1.021590805605475105e-01,-3.085781909090343222e-01,4.319358488039998917e-02,-2.866687364546452454e-01,1.161770205948672863e-01,-3.119204213420345706e-01,1.700712356468104813e-01,-3.419129099255940885e-01,2.410151890572093669e-01,-3.473067709087486743e-01,1.679758089752990680e-01,-3.284909806752178696e-01
1.395112115802948916e-01,-3.130573830594167717e-01,4.414753010592999127e-02,-2.896897304422262898e-01,1.119800405563995127e-01,-3.167247341760943136e-01,1.259853725384245948e-01,-3.479534716515479964e-01,2.022816844395182723e-01,-3.548881164521131004e-01,1.638924474439039380e-01,-3.343970527716937924e-01
1.465149260600260572e-01,-3.183743035672591537e-01,3.386194889607847813e-02,-2.927224858434502308e-01,1.061520355499268320e-01,-3.215201874059618881e-01,1.171934120182484690e-01,-3.531503332812735985e-01,1.893352496302536658e-01,-3.617713704669161534e-01,1.595451250936060772e-01,-3.402642129384538250e-01
8.438673582235747817e-02,-3.238965439245253819e-01,7.037704762029634020e-02,-2.955538764855229483e-01,8.552472434752063368e-02,-3.262476545556156071e-01,1.011004941473298419e-01,-3.582195015575739827e-01,1.980490728426426983e-01,-3.684504286171632614e-01,2.046272317930918072e-01,-3.460911787750741153e-01
7.909452187292231873e-02,-3.280507681322803459e-01,2.478055994128897099e-02,-2.992849802263543024e-01,1.041895714947608104e-01,-3.305486115343649889e-01,1.169552853285288907e-01,-3.629966028637362507e-01,2.362550726578142024e-01,-3.753337687904493847e-01,1.614324778447546738e-01,-3.529633384156867226e-01
1.230718003557762230e-01,-3.322126225844801994e-01,5.829059787329225056e-02,-3.020396780233561285e-01,1.178117234546713493e-01,-3.353147290784065926e-01,1.142894424792122027e-01,-3.680934252148868047e-01,2.173037955580202629e-01,-3.830880643596649704e-01,1.453803982087818469e-01,-3.589496229879973188e-01
9.838167304284778369e-02,-3.373339768623896950e-01,2.007287909271133347e-02,-3.054892949285811787e-01,5.769447341250122374e-02,-3.403792925063174879e-01,1.145776529864770965e-01,-3.731789603158237600e-01,2.087759521634674764e-01,-3.905290643094524450e-01,1.578185221926196036e-01,-3.646185206128648160e-01
1.103969254644848186e-01,-3.419930337636931661e-01,1.298237193756044544e-02,-3.082177517784593923e-01,8.463998079371537475e-02,-3.442278906949474138e-01,1.119677161975317775e-01,-3.783794370762187942e-01,2.153826182155032243e-01,-3.978377944296618840e-01,1.440846866541665439e-01,-3.706276671289319702e-01
9.533015790714922943e-02,-3.469672990662047152e-01,1.097154391390689834e-02,-3.107736534880111701e-01,7.525755192898600510e-02,-3.486991151237845976e-01,8.147515164184540581e-02,-3.835317904839650183e-01,1.965658409018486430e-01,-4.053552174639161731e-01,1.201650601781869415e-01,-3.763752170088176530e-01
4.951715689463221520e-02,-3.516839388649637965e-01,1.011802473156295928e-02,-3.133303296977140162e-01,7.977531736126738937e-02,-3.530361280766785015e-01,7.359791503371222732e-02,-3.881003070642456976e-01,1.642551125223377373e-01,-4.125955701515576779e-01,1.377401087022761539e-01,-3.816944762838096472e-01
4.189040998100922869e-02,-3.554320312059607856e-01,4.787944369365115457e-03,-3.159300197890368422e-01,8.021978993003472946e-02,-3.575137840821341340e-01,8.935462582294911860e-02,-3.925634155837751105e-01,1.950806302021119987e-01,-4.192095553882952408e-01,9.668125005420249996e-02,-3.875066091245673028e-01
