0.17338694632053375,1.2738106250762939,0.27812385559082031,0.65654438734054565,-0.28433617949485779,1.2157148122787476,0.31644675135612488,1.0351463556289673,0.69071143865585327,0.93389385938644409,-0.46039697527885437,1.6777546405792236
-0.030317395925521851,1.3926420211791992,0.20523302257061005,0.74542266130447388,-0.31732061505317688,1.1153841018676758,0.15153715014457703,1.290123462677002,0.62676650285720825,1.0171960592269897,-0.51592522859573364,1.686933159828186
-0.094025984406471252,1.3360075950622559,0.32687041163444519,0.90436124801635742,-0.34115290641784668,1.0685794353485107,0.091307036578655243,1.1766335964202881,0.59625816345214844,1.201593279838562,-0.80753350257873535,1.5305428504943848
-0.12295330315828323,1.0961841344833374,0.087263889610767365,0.82525104284286499,-0.50453078746795654,1.1970144510269165,0.05287594348192215,1.3241509199142456,0.4320511519908905,1.1499249935150146,-0.98811548948287964,1.5005172491073608
-0.30735799670219421,1.1805442571640015,0.095107875764369965,0.91563332080841064,-0.68304520845413208,1.1483181715011597,0.030957885086536407,1.4274284839630127,0.30620443820953369,1.2204642295837402,-0.97587358951568604,1.3494136333465576
-0.3375389575958252,1.0786293745040894,0.015013813972473145,0.9089474081993103,-0.68023258447647095,0.8735884428024292,-0.19903260469436646,1.441142201423645,0.21980968117713928,1.1292852163314819,-1.2523629665374756,1.2457706928253174
-0.43989637494087219,0.89378082752227783,-0.11844350397586823,0.98978239297866821,-0.84533721208572388,0.94531929492950439,-0.10670571029186249,1.2560441493988037,0.21598321199417114,1.3527967929840088,-1.2092655897140503,1.076781153678894
-0.47886410355567932,0.85471886396408081,-0.0085256621241569519,0.88183879852294922,-0.83306437730789185,0.84007370471954346,-0.2791391909122467,1.2064996957778931,-0.0019403807818889618,1.2906162738800049,-1.3467948436737061,1.0406653881072998
-0.59905087947845459,0.79579561948776245,0.012274652719497681,0.89425742626190186,-0.89918804168701172,0.61773490905761719,-0.37881618738174438,1.1521230936050415,0.065263517200946808,1.0704613924026489,-1.3662919998168945,0.8488125205039978
-0.76834064722061157,0.64471602439880371,-0.097394451498985291,0.90290343761444092,-0.81774806976318359,0.48034694790840149,-0.25643789768218994,1.1914637088775635,-0.075770005583763123,1.0558363199234009,-1.516643762588501,0.63806015253067017
-0.72472184896469116,0.5027499794960022,-0.10912446677684784,0.81967556476593018,-0.88616704940795898,0.41152569651603699,-0.51400625705718994,1.108168363571167,-0.23618039488792419,0.87963849306106567,-1.4381866455078125,0.30768543481826782
-0.84014403820037842,0.40854597091674805,-0.15157194435596466,0.80453389883041382,-0.90790539979934692,0.37530839443206787,-0.42929363250732422,0.84584051370620728,-0.27845695614814758,0.93183207511901855,-1.3033578395843506,0.12137060612440109
