-1.660654901660134075e-01,5.191035121009781594e-01,-4.120581526805040459e-03,-8.956640282587080559e-02,-3.136595710365631673e-01,2.852348494544851842e-01,-5.256963905806563697e-02,8.482607057890251268e-03,7.055302873159352561e-02,1.499049035565207799e-01,-1.097741887744873995e-01,-2.702056648125997773e-01
-4.040600156400487863e-01,5.883767086459857909e-01,8.969891808508898001e-02,1.017946332083290162e-02,-5.306148680212730007e-01,1.205576174970434400e-01,-5.313181966265920209e-02,1.017313295778946858e-01,1.801167745102916912e-02,1.724162578121053446e-01,-1.849945260954469206e-01,-1.941566555858111331e-01
-4.656278960462475469e-01,6.986797409375403722e-01,3.462587681999612643e-03,-1.331282583514545315e-01,-4.372649373698581643e-01,2.047504041728927526e-01,-1.290784422056454606e-01,1.156828517379928645e-01,8.985559094435302541e-02,1.074974167548607695e-01,-7.775433207586376905e-03,-1.833737729013128204e-01
-4.349623108703477015e-01,7.289506277317987504e-01,-1.257703309327675226e-02,-1.547185607336183655e-01,-3.646895926804734067e-01,2.085476237032466429e-01,-2.136503775406333738e-01,2.584379929950849503e-02,-1.199966559230021546e-02,3.594094158923809290e-02,-9.308859637778017782e-02,-7.493503167657505903e-02
-4.665841559623921109e-01,7.754416172052501777e-01,1.000646213140418406e-01,-8.297816206013226836e-03,-3.104652474299999243e-01,1.220565012150905126e-01,-2.648436604430258190e-01,2.066591210612758744e-01,7.607135506312619200e-02,4.787146850496570849e-02,-1.618859581173844320e-01,-1.525725595933380696e-01
-5.385245854651246056e-01,7.356026736841604352e-01,1.882934919634510207e-03,-1.744239619501665728e-01,-4.113544819501787631e-01,8.574168286151793994e-02,-3.319089438418953986e-01,1.934253735879684077e-01,-3.715234596296171365e-02,-3.338737259683741132e-03,1.225666190323759785e-02,-2.429068919069408139e-01
-6.108979175164610531e-01,7.370626780682340007e-01,9.708616798496857991e-02,-1.900181931270149283e-01,-1.974815954607694046e-01,3.407573817390234516e-02,-2.304434436766289451e-01,1.671974328991334413e-01,4.871013423839148232e-02,-2.430940591614838553e-02,1.766534738549226102e-02,-6.753432173829927720e-02
-7.689485979863566190e-01,7.333146457746676505e-01,4.412306964739212689e-02,-2.808623486770607802e-01,-2.439294806719260189e-01,-1.006928436387872910e-01,-4.664570580515307041e-01,1.334354783048272708e-01,6.822285573438446882e-02,-1.006690869054659154e-01,1.988557299123884861e-02,-1.639976083951558139e-01
-7.061894800536373529e-01,5.925285938609442526e-01,7.126493644977709152e-02,-3.030683964738142278e-01,-1.226934815543851975e-01,2.808124416570863605e-02,-5.388683245595491389e-01,1.201866055596391564e-01,6.599122280096250681e-02,-1.628343642949955095e-01,-5.353668003632489070e-03,-7.714465873887903224e-02
-7.536280140009385953e-01,5.020407934347351775e-01,1.054795463212130774e-01,-1.983626082212979480e-01,-1.135942688425294889e-01,-3.297686337969971820e-02,-4.667090739562612112e-01,2.298250096639408158e-01,1.834848861534600917e-01,-2.329719412256693600e-01,7.573273566165580895e-02,-9.826083838512328361e-02
