-1.064663457908517075e-03,-4.505953512962538876e-01,-3.090878101706349967e-03,-4.004386243403934564e-01,2.232055447534776055e-02,-3.777428786055845311e-01,-5.225760728141010461e-03,-4.026841952446866268e-01,2.269425754667566894e-02,-3.782937826281743687e-01,-3.247470468819136855e-03,-4.002850052822860549e-01
7.299569029538599541e-03,-4.541830257730919418e-01,-1.109965058851421910e-02,-4.035528475210505284e-01,1.195799040869284340e-02,-3.812626849180865141e-01,-1.327944463303474230e-02,-4.057455992847500137e-01,2.370254450350208625e-02,-3.818263211272896474e-01,-1.125317057446485747e-02,-4.033941776086898412e-01
-1.327310354799859579e-02,-4.579992397146436800e-01,-1.917070753893523188e-02,-4.065174226799049273e-01,-6.096636007967114711e-03,-3.845998051368525461e-01,-2.139435661872974431e-02,-4.086631833569102090e-01,2.995550852548217735e-02,-3.854252041779472893e-01,-1.932105412663865512e-02,-4.063423504965323896e-01
-1.991959440714890020e-02,-4.614090716108241175e-01,-2.730105599253333098e-02,-4.093659810216970785e-01,1.798108083650654457e-02,-3.875829282884989402e-01,-2.956762028586795016e-02,-4.114364576840575105e-01,1.001497709852829446e-02,-3.892055755732082845e-01,-2.744790113656930125e-02,-4.091501301937624513e-01
-1.148175883880918347e-02,-4.647153974029474832e-01,-3.548837561296727672e-02,-4.120397831918027887e-01,-1.815117540044643846e-02,-3.911350416652590312e-01,-3.779634943954909843e-02,-4.140465880739122584e-01,8.282632239462597162e-03,-3.925962528975578958e-01,-3.563090374044455139e-02,-4.118269160395975348e-01
-3.778073815401439273e-02,-4.682511510567017310e-01,-4.372917127680333443e-02,-4.145808386631068543e-01,-2.729873678030648662e-02,-3.939370499418448079e-01,-4.607728120102734526e-02,-4.165325776974915795e-01,1.806611280601379266e-02,-3.959924526200914174e-01,-4.386744206123650153e-02,-4.143366678961001859e-01
-6.853764065162598618e-02,-4.712482336448398090e-01,-5.202078805006547096e-02,-4.169941808533580985e-01,-3.057485254152957424e-02,-3.965754320232983687e-01,-5.440793275497717713e-02,-4.188532959813049406e-01,5.601247393014512597e-03,-3.996467574798731603e-01,-5.215417541915850358e-02,-4.166996135009376490e-01
-6.494302514597972975e-02,-4.735968572206487592e-01,-6.036067166713263155e-02,-4.192757618245262496e-01,2.187241217851208785e-03,-3.991788516261118858e-01,-6.278499867460327066e-02,-4.210222022399198183e-01,-3.119459412570228449e-02,-4.030736207824820450e-01,-6.048816768917725933e-02,-4.189396873659983478e-01
-9.744205293150338953e-02,-4.760617548409220579e-01,-6.874618690362316320e-02,-4.213525681760519337e-01,-3.266848797946604599e-02,-4.025435321388051157e-01,-7.120544271940167091e-02,-4.230248400317384583e-01,-4.357249015364317302e-02,-4.057320639881021873e-01,-6.886696143649723156e-02,-4.210443402010412561e-01
-7.433231226554676274e-02,-4.778279753890100623e-01,-7.717323826714420076e-02,-4.233251525237821666e-01,-3.500962073705826683e-02,-4.051816884373757310e-01,-7.966593952003643564e-02,-4.249016013749376541e-01,-1.478616172112314636e-02,-4.081532356612822543e-01,-7.728784824051805613e-02,-4.230226613583930040e-01
-8.280520101860514015e-02,-4.801486282935971683e-01,-8.563974131761983855e-02,-4.251031148247316205e-01,-4.473448933291280377e-02,-4.078057965026378739e-01,-8.816397154753519150e-02,-4.265763856444503288e-01,-4.617305119665908453e-02,-4.112494058982443246e-01,-8.574830146768591677e-02,-4.247754133545630362e-01
-9.583134868692710917e-02,-4.823131530544709777e-01,-9.414180361411447762e-02,-4.267224629126079583e-01,-3.104861956122205099e-02,-4.102513590975956914e-01,-9.669549926042420029e-02,-4.281137710595752655e-01,-6.571875051550427060e-02,-4.136904921845908634e-01,-9.424380973477718137e-02,-4.263911460699038591e-01
-1.166404915038873613e-01,-4.842163190697050812e-01,-1.026762528723666329e-01,-4.281617476703185599e-01,-8.813455071530998386e-02,-4.130379737293615738e-01,-1.052577746816157067e-01,-4.294761246372738039e-01,-6.510272146220207057e-02,-4.157308492375134668e-01,-1.027716326561752547e-01,-4.278601642300970398e-01
-1.063877458981156848e-01,-4.856767045740428279e-01,-1.112394878257730035e-01,-4.294968282672394499e-01,-6.811622098353531385e-02,-4.145855845936711748e-01,-1.138472971743611784e-01,-4.307114338514992924e-01,-3.551988795655013770e-02,-4.178183694161254347e-01,-1.113288359407771932e-01,-4.291676603370092602e-01
-1.453889918702754303e-01,-4.874001796435841749e-01,-1.198294243911177948e-01,-4.306175206096064523e-01,-6.875583723584255402e-02,-4.166134103753417750e-01,-1.224615258513911675e-01,-4.317114605727494503e-01,-8.849143429024999841e-02,-4.206004378035765323e-01,-1.199121891475173757e-01,-4.302511216543266626e-01
-1.640789877113074668e-01,-4.882581437131816582e-01,-1.284417748033099271e-01,-4.315908920578404029e-01,-8.197904788647442098e-02,-4.186602243196472783e-01,-1.310957550628461532e-01,-4.325764515492453444e-01,-7.317883902887489800e-02,-4.222344545856214215e-01,-1.285172115806039184e-01,-4.312394504756995040e-01
-1.502125804112773300e-01,-4.887062713687695958e-01,-1.370735926444667241e-01,-4.324069975450428593e-01,-1.043710635624623684e-01,-4.204429955269345931e-01,-1.397472840938310534e-01,-4.332486400303376950e-01,-6.104099185084826962e-02,-4.242439197249949778e-01,-1.371420005901179129e-01,-4.320422641212464110e-01
-1.924654233932691916e-01,-4.894972437238687135e-01,-1.457217325953675813e-01,-4.330402215832004353e-01,-7.622794263953286409e-02,-4.217505568124469972e-01,-1.484122568944378218e-01,-4.337379126027788856e-01,-7.674627554193252932e-02,-4.265592126748844470e-01,-1.457828458725428378e-01,-4.326277252339972290e-01
-1.728655841763522272e-01,-4.893254276043653705e-01,-1.543825370270315855e-01,-4.334937943439285957e-01,-7.354625973954528884e-02,-4.237220751932503360e-01,-1.570870151464933973e-01,-4.340192916929723199e-01,-8.363017008359270588e-02,-4.285573639783888944e-01,-1.544354003772227812e-01,-4.330771802816216209e-01
-1.842502796544454868e-01,-4.896288279341015626e-01,-1.630524129139101497e-01,-4.337290857111259501e-01,-1.162013376424735761e-01,-4.257869681537033157e-01,-1.657674009803528359e-01,-4.341070280958333472e-01,-1.411186691820815187e-01,-4.304335029039352278e-01,-1.630969439828552081e-01,-4.333180825290872118e-01
-1.730347048708696933e-01,-4.896855257579925125e-01,-1.717269946281326787e-01,-4.338199676481701017e-01,-1.399542482155029244e-01,-4.269196599218557653e-01,-1.744495415422694928e-01,-4.340948914757781218e-01,-1.264286999575059411e-01,-4.310326496792055151e-01,-1.717633056334369468e-01,-4.334296511571061883e-01
-1.665350871790871601e-01,-4.900224433269361746e-01,-1.804033939810960885e-01,-4.337231750961919041e-01,-1.163124283949910909e-01,-4.275353030192683423e-01,-1.831314393717850542e-01,-4.338904584045266688e-01,-1.308387197090112308e-01,-4.319905745723491841e-01,-1.804318986565790761e-01,-4.333154605192583997e-01
