0.0441662669,-0.669376373,0.832007766,0.645135939,-0.553580225,-0.0716517046,0.685223281,0.392289579,-0.084775269,-0.111884356,0.863135576,0.756933749,-0.602712214,-0.73704797,0.953082561,0.415198237,-0.512900114,-0.417544752,1.0516721,0.361022472,0.284660757,-0.775362968,1.0336771,1.26162279
0.176174313,-0.612657428,0.796276748,0.701283574,-0.482589811,-0.0914347023,0.747830927,0.471528053,0.0482343435,-0.0465675965,0.811208844,0.826090097,-0.469714642,-0.70498836,1.02439177,0.556502402,-0.376840085,-0.407366276,1.07619357,0.415079623,0.421539932,-0.581651688,0.957220733,1.37319112
0.278350472,-0.491677523,0.785515368,0.755021632,-0.412896961,-0.054551132,0.741283894,0.536237836,0.0908752531,0.0319066904,0.777549565,0.83385849,-0.325784475,-0.636849701,1.06310141,0.72322005,-0.263820469,-0.384379864,1.10758257,0.478693992,0.571759284,-0.44794482,0.843867779,1.50281811
0.395503223,-0.363196433,0.759192884,0.876303196,-0.31379509,0.00554077886,0.780164957,0.540038109,0.146443069,0.137315646,0.746095896,0.896855474,-0.203020543,-0.618163347,1.05799603,0.803558588,-0.125582576,-0.335054487,1.14473987,0.540754557,0.723697424,-0.306192696,0.710262001,1.6229738
0.450262338,-0.233145535,0.715918422,0.941148579,-0.253582954,0.0680022538,0.779597104,0.531384051,0.228532121,0.200495139,0.638510466,0.924161017,-0.103767544,-0.570413828,1.00611544,0.942573726,-0.032927122,-0.244173542,1.11398041,0.587468803,0.806332231,-0.0604881905,0.539011955,1.66603911
0.512812614,-0.0696144253,0.625787616,0.945559144,-0.220800951,0.118512318,0.802801192,0.599732518,0.314833999,0.292023987,0.612911522,0.971596599,0.0746316612,-0.449139446,0.979259253,1.0615288,0.0689872056,-0.212429255,1.11522806,0.700600564,0.841085792,0.130784974,0.327893645,1.66456318
0.616861939,0.0783713609,0.571134925,0.994663715,-0.0968434811,0.134412006,0.790781975,0.605227232,0.402535915,0.409266829,0.50647521,1.0017705,0.215522349,-0.290973365,0.889737368,1.15791368,0.177775383,-0.139078349,1.10546505,0.786867917,0.897057414,0.302981019,0.164909318,1.62136364
0.677822948,0.203557968,0.427501053,0.970630825,-0.0429920144,0.147695735,0.758290529,0.620529056,0.394036084,0.52593118,0.418843508,1.01327264,0.336953253,-0.133523971,0.853393674,1.2364502,0.306448936,-0.022606127,1.03687716,0.806137323,0.845756352,0.544027627,-0.00221936684,1.55279958
0.714447916,0.304334104,0.310329169,1.00396287,-0.00135511719,0.20325534,0.68389225,0.666949213,0.390547842,0.662327707,0.285358459,0.964953959,0.393998563,0.00835626386,0.712030768,1.23968601,0.377254397,0.121509857,0.994648576,0.805596888,0.801752687,0.748621225,-0.182823643,1.47530353
0.774172723,0.465968728,0.19952783,0.980822206,0.0973716527,0.230372697,0.662549436,0.654798329,0.372304201,0.808907032,0.193651408,0.906077266,0.505181968,0.129759818,0.636309147,1.28039443,0.467690676,0.181292698,0.930395007,0.862752616,0.760789394,0.946967959,-0.31340453,1.33306849
0.776455522,0.603700757,0.107110702,0.962527156,0.200096309,0.258683026,0.619942546,0.622726321,0.366930932,0.953543305,0.113200992,0.81357497,0.521650195,0.236405522,0.47592479,1.28372705,0.505856037,0.27901718,0.826839685,0.912883937,0.673499048,1.11035597,-0.475376189,1.23274422
0.754044414,0.714836597,-0.0498012975,0.859173357,0.2886675,0.282012105,0.554641426,0.581326365,0.313009262,1.01794052,0.000724434853,0.763612509,0.511487305,0.342115968,0.386220038,1.27065408,0.580829799,0.43488422,0.73593992,0.885166049,0.563129604,1.26740527,-0.650826514,1.04285908
0.676032066,0.866358161,-0.123335004,0.772353411,0.333265781,0.37072134,0.451359242,0.602373242,0.219568282,1.10959721,-0.118314803,0.667155743,0.483320057,0.449409664,0.246450022,1.19806027,0.657136977,0.519949794,0.643793941,0.838078082,0.38542816,1.39750528,-0.754775405,0.887524486
