1.198677882035383835e-01,1.707324974032198850e-01,1.253611806691786179e-01,1.665331393746316280e-01,2.289113397324979426e-01,1.770353785305073535e-01,1.468072934213625891e-01,1.418007801341189533e-01,1.444847870562931680e-01,1.595841505670428095e-01,1.459612868521956430e-01,2.287473435233355612e-01
8.444156753096163093e-02,1.562401097991839016e-01,1.075322060859580098e-01,2.009128914959241452e-01,2.261891343038376079e-01,1.671781104883092450e-01,1.544000161259423409e-01,1.311920395331852562e-01,1.414295709895169728e-01,1.400976105237245473e-01,1.235966446779492994e-01,2.161202611213673408e-01
1.022544227887879353e-01,1.721730549247122988e-01,8.787534271754195159e-02,1.858071253960244806e-01,2.354702505495874232e-01,2.070657936351155137e-01,1.564439718386026468e-01,1.371210331622994549e-01,1.302941291996321527e-01,1.468110337795047182e-01,1.093364514051956282e-01,1.666399896515068368e-01
8.675929522417857864e-02,1.323530927859882245e-01,9.915295686549932541e-02,1.637397533210101230e-01,2.369271591367217156e-01,1.869546149893389630e-01,1.565921303404473053e-01,9.040099415233290858e-02,1.323080351193892945e-01,1.441633323128556632e-01,1.191046835181671787e-01,1.891212431697859853e-01
7.558857906232509249e-02,1.188350422147779473e-01,8.143469503275906074e-02,1.582131677231697064e-01,2.717110460590351217e-01,1.636899307237251189e-01,1.303319211124814858e-01,1.308972346950609267e-01,1.248655606249374495e-01,1.322642344373357037e-01,1.017616282484429119e-01,1.520120325276386741e-01
5.002876868664325044e-02,1.736282667565313687e-01,9.429152628441986317e-02,1.464202615054317480e-01,2.420780081070408041e-01,1.760773612998271509e-01,1.516266220867178438e-01,7.380722247302279326e-02,1.238838302594608975e-01,1.729770341829700853e-01,9.565971794161005903e-02,1.615290817253103584e-01
5.778380927932971756e-02,1.327371689184197456e-01,2.784289767829452658e-02,1.115260478443427794e-01,2.326451890498954234e-01,1.177700764035532199e-01,1.384346762935931008e-01,5.731411970234905756e-02,1.299218918331486727e-01,1.389339981482178576e-01,9.918673841171764261e-02,1.293921737249879855e-01
6.485164967473894260e-02,1.491846281686280973e-01,6.827177266056294602e-02,9.977309034690323708e-02,2.232544778498005977e-01,1.484741486965302504e-01,9.715354800836190075e-02,4.375159549887439742e-02,9.565759304449274192e-02,1.312810588369734688e-01,8.160664025129102384e-02,1.319378141169321450e-01
4.694765668781443468e-02,1.190344416000095190e-01,2.815375952890759870e-02,1.529600361541399445e-01,2.377645088363554149e-01,1.364209225760010247e-01,8.877988690959509599e-02,5.489779465435049022e-02,1.063245195264216764e-01,1.566563905183711303e-01,9.929267105525477199e-02,1.321497524828878500e-01
2.670889439842753788e-02,1.425231599691640372e-01,3.474396235007635309e-02,9.028563784859822139e-02,2.065023116605964604e-01,1.412707468382099762e-01,7.253814648351401828e-02,5.191963782103582725e-02,7.640304204176487368e-02,1.279263723914371709e-01,8.038516540335903515e-02,1.529353460360005634e-01
2.628671149005753702e-02,1.326936152087533349e-01,4.005706670219624094e-02,1.196125544449414824e-01,2.488535038784175923e-01,1.027083737325153873e-01,9.135446003049046970e-02,5.149672901396550040e-02,6.738357380766318849e-02,1.079939967495505276e-01,1.169511287001102073e-01,1.178925577331284141e-01
6.043823289124698739e-02,8.668954657695217281e-02,2.324413669610748273e-02,4.993818985953125955e-02,2.157608946948686990e-01,1.060525288258849785e-01,9.823932600921349290e-02,2.305287970798223715e-02,8.779031206656373598e-02,1.051869713306335385e-01,6.763646192007702340e-02,1.289033271764904176e-01
1.052873726763716919e-02,1.029880662493967008e-01,8.576729887115434880e-04,1.030499151047169493e-01,1.919916891578765383e-01,8.242026028880371225e-02,6.327083498556593244e-02,2.629408307820953888e-02,5.932896424798525525e-02,8.987506249406423953e-02,5.301124660458261806e-02,1.130860755150418784e-01
3.723096802742303923e-02,6.209766999077746819e-02,2.441068784061838082e-02,3.463356572742763706e-02,2.251091386118908022e-01,1.214103370620563671e-01,8.337943074607082061e-02,6.226066212530640548e-02,5.014243794636509544e-02,1.041585704618015751e-01,5.014773237538788786e-02,8.899605928303117031e-02
1.507100025086684919e-02,5.791393762294468756e-02,3.469737603622009142e-02,6.666314596618244659e-02,1.842395289560933014e-01,1.208309040104891818e-01,4.839599393660562465e-02,3.546579106849947344e-02,7.915619343221884374e-02,8.065278141368657783e-02,5.983273025732186584e-02,1.353116865806556213e-01
-1.051370900560887056e-02,6.327245968336034365e-02,-4.226124630892131445e-03,4.194330097831833193e-02,2.116387864869171964e-01,7.766930554103435025e-02,7.090622435779986299e-02,9.367023783016681371e-03,3.907418636633291920e-02,1.192766392501490302e-01,2.966302606555774185e-02,1.275351899769950059e-01
