2.765407858996490331e-01,-9.279234274255564185e-02,2.894822066782573589e-01,-8.368855586004317337e-02,2.774717126144782831e-01,-5.083567084433245759e-02,2.958124296326160585e-01,-7.500111624487008910e-02,2.754170293703786521e-01,-6.729269814723175258e-02,2.852992891043528711e-01,-6.341030163228278393e-02
2.833454034768021490e-01,-9.290856725797740079e-02,2.871560675921623340e-01,-8.442128659726434725e-02,2.668117348771313901e-01,-6.454724838638749296e-02,3.009009796053734309e-01,-7.556726434072741361e-02,2.687239902467626895e-01,-7.265287519449717402e-02,2.861513994857074472e-01,-6.223738241246544456e-02
2.805651697731685879e-01,-1.042984689120290825e-01,2.802008891201686613e-01,-8.588795754019082351e-02,2.718521651778818549e-01,-7.820310572119673620e-02,2.907208114576624314e-01,-8.031267927954353902e-02,2.601943976267266923e-01,-7.202371817906093321e-02,2.811133453159396223e-01,-7.555752893011780102e-02
2.695871085782132193e-01,-1.171860145748932491e-01,2.695507686219083543e-01,-9.031024085156344472e-02,2.739023935994480130e-01,-8.631971143548973491e-02,2.854743798111125663e-01,-8.667416394716673245e-02,2.662540221078376068e-01,-7.069070928534007536e-02,2.704716959775931295e-01,-8.812743952737828179e-02
2.677184472610680821e-01,-1.314137091250489608e-01,2.744137348806482968e-01,-1.053276190415482066e-01,2.806728367510994415e-01,-1.004470264270683200e-01,2.906123955641242707e-01,-8.499826580143818311e-02,2.744316215338626908e-01,-7.047726896862861745e-02,2.742986980024721411e-01,-9.134486945788106160e-02
2.627919630005741691e-01,-1.349460763371431726e-01,2.676364488498342298e-01,-1.188001308586291160e-01,2.782214417030329789e-01,-1.084592880275649929e-01,2.835638290586729449e-01,-9.410895535754489061e-02,2.703499251510150803e-01,-7.992129773658829262e-02,2.700610822078530759e-01,-9.379162040100950948e-02
2.670642512493038301e-01,-1.381503383172969224e-01,2.713482827916032236e-01,-1.243749983221668354e-01,2.787106085278340806e-01,-1.190663572747822363e-01,2.863795131977278641e-01,-1.064430307721274116e-01,2.726474617726533101e-01,-7.869362919972976156e-02,2.608273065458637796e-01,-9.760056732949892733e-02
2.703189280046598419e-01,-1.426400752079534928e-01,2.745132649177508544e-01,-1.248183271505878128e-01,2.852498226386850355e-01,-1.304511344286182484e-01,2.860521704894515294e-01,-1.210727443967134082e-01,2.733969031891411161e-01,-9.130159093185401253e-02,2.601743074287226620e-01,-1.020843687402787359e-01
2.760908512143028237e-01,-1.567053239297733769e-01,2.643589696927413080e-01,-1.394711685978499149e-01,2.857980656509231943e-01,-1.387525923298101038e-01,2.891171439243541141e-01,-1.242719440744559922e-01,2.682436265370688466e-01,-8.947858277197814902e-02,2.633832629953301030e-01,-1.126253271500781139e-01
2.706231411912555784e-01,-1.588032408950653673e-01,2.626294076258423038e-01,-1.370401703434717955e-01,2.886290436825148520e-01,-1.459186360296118312e-01,2.841588945124815524e-01,-1.212569223379222072e-01,2.708092596017021569e-01,-8.646787041500970938e-02,2.535003279966693279e-01,-1.117159578586241070e-01
2.739550665972806942e-01,-1.694939008357801147e-01,2.590595658549438851e-01,-1.444331860525143174e-01,2.817492187907724155e-01,-1.444229498371087106e-01,2.873596367743533886e-01,-1.356289385120589552e-01,2.790205953501533886e-01,-8.494502657405103574e-02,2.469441775967776143e-01,-1.108670184574775536e-01
2.611451786446544743e-01,-1.814255217070713799e-01,2.490313396372262900e-01,-1.451193534539643171e-01,2.728248443382881860e-01,-1.429259151241410730e-01,2.877724387906619996e-01,-1.516622609198385041e-01,2.674302915012463644e-01,-1.001426722732455254e-01,2.468453407805826227e-01,-1.105770388903230400e-01
2.614790838900857839e-01,-1.812533577930871553e-01,2.369319785590883465e-01,-1.571173870356589730e-01,2.624647996219182100e-01,-1.493589377487326286e-01,2.896429561388421114e-01,-1.559655838071949407e-01,2.724500600510201265e-01,-1.131311056372341362e-01,2.493262218414793729e-01,-1.224632452574233726e-01
2.487010277658273649e-01,-1.801754589732120770e-01,2.379811965203875723e-01,-1.695297683568023350e-01,2.513120409834275204e-01,-1.620484832956483878e-01,2.961241880537821003e-01,-1.637746503856301883e-01,2.758690569051036046e-01,-1.166957388807183804e-01,2.483252199355036605e-01,-1.354428447096486243e-01
2.380662983847642578e-01,-1.863453942726862322e-01,2.326712889680668528e-01,-1.760613945535839664e-01,2.404554218414694522e-01,-1.755758615512972298e-01,2.884102059616946434e-01,-1.748634159696233203e-01,2.720932064011162277e-01,-1.208631758408010709e-01,2.483089453896759335e-01,-1.431623129836884778e-01
2.338220440011139489e-01,-1.980065311996873634e-01,2.305992197394374776e-01,-1.807184443616122738e-01,2.409839482326509297e-01,-1.787092238863793592e-01,2.879615987727228155e-01,-1.856541544271156363e-01,2.754245873240192544e-01,-1.262249404007513010e-01,2.440740630335999639e-01,-1.466591404650138264e-01
2.302674156719315690e-01,-1.981862344484177918e-01,2.232738646870892629e-01,-1.799380424394498579e-01,2.372925966852718060e-01,-1.925218234108597715e-01,2.756896986256394122e-01,-1.859951117435506285e-01,2.640114468541417958e-01,-1.370732143781802914e-01,2.378234810343305972e-01,-1.591527610208246513e-01
2.193759489641759208e-01,-2.022831904687016347e-01,2.120685549555981486e-01,-1.884518635225790328e-01,2.426107438350740553e-01,-1.887874583038951226e-01,2.774118942178601110e-01,-1.967146195803830822e-01,2.650232835499000128e-01,-1.392799771688214006e-01,2.323972597171871102e-01,-1.622664786204752185e-01
2.251129452084739968e-01,-2.070990134709296271e-01,2.150809123027808412e-01,-1.842887645866428115e-01,2.316669124403716584e-01,-1.960919054228128233e-01,2.713290561430908854e-01,-2.121616694086293498e-01,2.673442874624184507e-01,-1.469610782820724160e-01,2.285384688285856392e-01,-1.750963600085538308e-01
2.226998683993513251e-01,-2.133183376701396072e-01,2.030774437021856116e-01,-1.950965245458124442e-01,2.346168420271662336e-01,-1.994349354342356273e-01,2.700688037576038369e-01,-2.158001718774283373e-01,2.696631262775675553e-01,-1.622722741174935923e-01,2.223687093270667881e-01,-1.801653837139619851e-01
2.266245465233755474e-01,-2.176713887749218423e-01,2.061809991879438031e-01,-2.037915009365464658e-01,2.306044824891112233e-01,-2.050027951067703302e-01,2.578523946379766563e-01,-2.248668380216009288e-01,2.747644342462511879e-01,-1.662995575845177820e-01,2.123155333015268875e-01,-1.891584035243707718e-01
2.124174078737374183e-01,-2.283158177004396827e-01,2.061658384831907276e-01,-2.067558840367220707e-01,2.361405455378265128e-01,-2.087577146854388277e-01,2.529051753500993205e-01,-2.264848979132738083e-01,2.795050005338419186e-01,-1.686902457978557424e-01,2.177965897020270603e-01,-1.891472142157704650e-01
2.172473938538400373e-01,-2.246229673527742055e-01,1.977952857122143859e-01,-2.077516474529070845e-01,2.369650620028231069e-01,-2.181408135865455511e-01,2.408528728891182746e-01,-2.424102165478294324e-01,2.816780581684683593e-01,-1.758187524088481724e-01,2.237244488076101656e-01,-1.955833680675816422e-01
2.212489678511823377e-01,-2.242478780469808197e-01,1.843796673071797232e-01,-2.157918747360485778e-01,2.235762151773692252e-01,-2.323768843657712524e-01,2.395107811315113633e-01,-2.447519564977731488e-01,2.836360967753239204e-01,-1.755369121900899054e-01,2.246014108157887434e-01,-1.954688228427063079e-01
