2.098700596996778411e-01,-1.701732041830259501e-01,2.245974516047576364e-01,-1.895063507095068878e-01,2.264172293527315638e-01,-1.255673454609940454e-01,2.803780794270242516e-01,-2.450040630994397284e-01,2.840276014897475387e-01,-1.597348571739990175e-01,2.235077368439256362e-01,-2.749518664865382989e-01
2.078098554409152088e-01,-1.672264549372509956e-01,1.856946779744216569e-01,-3.717974764050201997e-01,2.502314814429976164e-01,1.203341532346584915e-03,2.598597991045808464e-01,-3.719555195910013157e-01,2.675729441032168587e-01,-2.685227518558186421e-01,2.181743650064666973e-01,-2.804130957755238129e-01
2.271756608822753654e-01,1.092879349972753350e-01,1.824040923212003340e-01,-3.692884483793099637e-01,2.500865211287560119e-01,-4.214365256728528492e-03,2.500255102847459554e-01,-4.081265882112106169e-01,2.780185354515698481e-01,-8.894323987514207719e-02,2.235388843455424213e-01,-1.508123671362685825e-01
2.432147739411309739e-01,2.248765916588129077e-01,1.889127544340317155e-01,-1.820504347670921785e-01,2.536208328808367551e-01,4.111165586059262883e-02,2.204830310162934903e-01,-5.592539598897252606e-01,2.834780884480144203e-01,-4.655252096324923733e-02,2.383851679712795935e-01,-2.679165429461061176e-03
2.028283130375090892e-01,-2.849625014995225691e-01,1.715469862423655567e-01,-4.662430511846061276e-01,2.352006754559435309e-01,-3.549788745533368761e-01,2.532046479067801004e-01,-3.657064109221659920e-01,2.582644109171119418e-01,-1.647385684360077041e-01,2.275440376887172822e-01,-1.290194063472460129e-01
2.054577460708147396e-01,-1.923978765251501410e-01,1.931928858449044328e-01,3.565885407997925610e-02,2.087046537174406802e-01,-6.809917198587708276e-01,2.212730690581074799e-01,-5.919456495056956147e-01,2.742407732376334062e-01,6.407570934937527156e-04,2.340515524734367581e-01,-2.682929064047238910e-02
1.999948768994437021e-01,-2.223760383517485173e-01,1.659473999194451266e-01,-3.418520297276977371e-01,1.857092577772631037e-01,-8.157087062819073919e-01,2.259611473810032856e-01,-4.176698444908927832e-01,2.589999530834307118e-01,-1.744370746694528240e-01,2.251850184075532280e-01,-1.572685529126029713e-01
2.281149656818239058e-01,5.845272251739834779e-01,1.679271820996189601e-01,-2.044786021201296100e-01,2.131649848351853949e-01,-1.147506341034952582e-01,2.240942106922739485e-01,-3.334720384086609091e-01,2.599916369582694897e-01,-1.173813732251956232e-01,2.203985184504804462e-01,-2.038833095263165029e-01
2.271303676236877123e-01,2.888581636485628157e-01,1.397509271785103147e-01,-4.767499317481899701e-01,2.142717648289109988e-01,-8.217324829043812229e-02,2.081819863686123484e-01,-6.294989644908099979e-01,2.869462732666963611e-01,7.939484862876309279e-01,2.538703472998133370e-01,6.652468147497562212e-01
1.840601483201531885e-01,9.434869736350529057e-02,1.340448423987093962e-01,-3.590652034575175233e-01,1.760904574772086117e-01,-1.270046618285458839e+00,2.252182169548981316e-01,1.802066811008048997e-01,2.676416011088707525e-01,-1.783552065480453197e-01,2.171086244434075052e-01,4.683082263972492831e-01
1.821082681577169404e-01,-2.916295026057244208e-02,1.182838593322618204e-01,-6.262916599990029365e-01,1.786797267414662882e-01,-4.298825005624223317e-01,2.153882277435023862e-01,3.514021306273797107e-02,2.783750834380807060e-01,-3.419556286712503029e-02,2.111922686245088776e-01,-1.184148903466658576e-02
1.668823010900804260e-01,-5.131898607616605101e-01,1.193418161123852572e-01,-4.919354778780699045e-01,1.816601962555192684e-01,-3.161087310549963725e-01,2.057374429169548102e-01,-1.563455843266994272e-01,2.782921434842848818e-01,-2.926199160112172640e-02,2.319578249079558563e-01,6.721834039524015036e-01
1.869346161384485561e-01,4.182216036083884481e-01,1.014288134374400491e-01,-6.549430941068606904e-01,2.113599621323409561e-01,3.770747796560630638e-01,1.961645338815911077e-01,-2.328744693086782780e-01,2.532231076296511119e-01,-3.057400033082124380e-01,2.184522685550619181e-01,-1.616234286448958724e-01
1.510685828253950924e-01,-9.398510683290411949e-01,7.670991761128194419e-02,-8.216597226880607563e-01,1.958688416894263096e-01,5.905469108128930111e-02,1.704041005516074569e-01,-6.323287227445250069e-01,2.656064523879850259e-01,3.175459908357396166e-02,2.453449408718320346e-01,7.571452477557898408e-01
1.357092053688123134e-01,-8.385378483977330433e-01,1.060279795777241268e-01,7.843820086425902227e-01,1.896654314472180913e-01,-2.048022219928359589e-01,1.604278081533141997e-01,-6.181283459781617973e-01,2.696862006255801858e-01,5.545817127706351851e-02,1.984503384581033369e-01,-1.258149637892639561e+00
1.206211935024709553e-01,-8.130035491184786078e-01,1.174210758686484030e-01,6.485649241322647418e-01,1.643127969219441153e-01,-9.026603912239398175e-01,1.801001753009874029e-01,-4.644415692310804172e-02,2.418587801190164588e-01,-4.722107070199332846e-01,2.175957183630132241e-01,-3.548394391123728120e-01
1.324663637863974508e-01,-2.113177696701021568e-01,9.290478823627773552e-02,1.793947159783000622e-01,1.603088400729707486e-01,-7.361112622114768245e-01,2.005761070687060998e-01,4.908468258457970856e-01,2.662211591150806522e-01,3.724453556294669565e-01,2.055635337089911086e-01,-4.690343578562211624e-01
